# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 5.405630332003986,-1.4691503410753342,-1.0000000000000264,-6.307294998886831e-12,174.84882587867082,0.0,0.4237925165383244,2.3596452532204353,25.03296239357095,-105.01152250375723
 5.414117781193184,-1.477637790264533,-1.0,3.11322134566709e-12,175.05402067844767,0.0,0.409228895022249,2.44362021392852,24.176262526323413,-100.93726020036432
 5.422679296853502,-1.486199305924851,-1.000000000000026,-3.0344181809584244e-12,175.2538950739855,0.0,0.39511051252088897,2.5309374676461722,23.34567890405271,-97.01361945997661
 5.431315344979476,-1.4948353540508241,-1.0,3.008229967836294e-12,175.44855580925693,0.0,0.38142490553428726,2.6217480439543754,22.54048755077762,-93.23608918452685
 5.440026386251875,-1.5035463953232242,-1.0,0.0,175.63810786497584,0.0,0.3681598344623127,2.7162115646332587,21.759976768737527,-89.60017036230221
 5.448812876215895,-1.512332885287243,-1.0,0.0,175.82265444783707,0.0,0.355303292537647,2.8144968566370454,21.003447749551,-86.10139228344345
 5.457675265454437,-1.521195274525786,-1.0,0.0,176.00229698381492,0.0,0.34284351332025237,2.9167826169891495,20.27021507886268,-82.73532689124757
 5.466613999756621,-1.5301340088279696,-1.0,0.0,176.17713511526853,0.0,0.3307689767955136,3.023258135294276,19.559607159469014,-79.49759947782252
 5.475629520281567,-1.5391495293529158,-1.0000000000000246,-2.7338356203039114e-12,176.34726670143536,0.0,0.319068413992128,3.1341240816919966,18.870966539988636,-76.38390013919917
 5.484722263717568,-1.5482422727889178,-1.0,2.710617683227583e-12,176.51278782201524,0.0,0.3077308103693504,3.249593366357309,18.20365016838734,-73.38999239317683
 5.493892662436741,-1.5574126715080903,-1.0,0.0,176.67379278363907,0.0,0.29674540823219325,3.369892076704128,17.557029585555828,-70.51171957001526
 5.503141144645243,-1.566661153716592,-0.999999999999976,2.592946257696026e-12,176.83037412881555,0.0,0.2861017079605385,3.495260504134873,16.930491041279264,-67.7450126573846
 5.512468134529161,-1.5759881436005096,-1.0,-2.5711207613994516e-12,176.9826226472641,0.0,0.2757894687860098,3.6259542628725923,16.323435571756438,-65.0858934209377
 5.521874052396168,-1.5853940614675166,-1.0,0.0,177.13062738927087,0.0,0.26579870767837194,3.762245530591683,15.735279012578625,-62.53048001204475
 5.5313593148130415,-1.5948793238843908,-1.0,0.0,177.27447568091097,0.0,0.2561196993964222,3.9044243857720584,15.165451973601442,-60.07498938178712
 5.540924334739149,-1.6044443438104976,-1.0,0.0,177.41425314096992,0.0,0.2467429737454805,4.052800308030318,14.613399777394152,-57.715739274156256
 5.550569521655985,-1.614089530727334,-0.999999999999977,2.382703083713616e-12,177.5500436992846,0.0,0.23765931403932145,4.207703805097018,14.078582352574317,-55.449150900980385
 5.560295281692881,-1.623815290764229,-0.9999999999999771,-1.1415282923015448e-14,177.6819296164285,0.0,0.22885975432397593,4.369488217593693,13.560474106250572,-53.27174887703127
 5.570102017748958,-1.6336220268203065,-1.0,-2.3321311164589166e-12,177.80999150452317,0.0,0.22033557569698475,4.538531722971711,13.058563762945354,-51.18016233282472
 5.579990129611444,-1.6435101386827922,-1.0,0.0,177.9343083490706,0.0,0.21207830355181662,4.715239528289004,12.572354184128592,-49.17112443492751
 5.58996001407043,-1.6534800231417783,-0.9999999999999777,2.238289007938453e-12,178.05495753161358,0.0,0.20407970323089394,4.900046325864209,12.101362161144758,-47.241472548791826
 5.600012065030175,-1.6635320741015227,-1.0,-2.2199930028541296e-12,178.1720148531643,0.0,0.19633177609577634,5.0934190067743845,11.645118197225228,-45.388146732110556
 5.610146673617038,-1.6736666826883868,-1.000000000000022,-2.169044388756259e-12,178.28555455826026,0.0,0.18882675531663792,5.29585968007092,11.203166271569543,-43.60818889725335
 5.620364228284156,-1.6838842373555043,-1.0,2.151436092465717e-12,178.39564935951145,0.0,0.18155710116456583,5.5079090467168585,10.775063587915739,-41.89874168537997
 5.630665114912911,-1.6941851239842591,-1.0,0.0,178.50237046262154,0.0,0.17451549663607865,5.730150154431981,10.360380320291119,-40.25704607475581
 5.641049716911331,-1.7045697259826798,-1.0,0.0,178.60578759167834,0.0,0.16769484222135406,5.963212623319796,9.958699338935117,-38.68044065791766
 5.651518415309467,-1.7150384243808157,-1.0000000000000213,-2.0361922048111636e-12,178.70596901478427,0.0,0.16108825158790546,6.207777352740727,9.569615944212853,-37.16635821618035
 5.662071588851851,-1.7255915979231995,-1.0,2.019893066971011e-12,178.8029815697813,0.0,0.15468904633321198,6.464581841470041,9.192737578642411,-35.71232521258339
 5.672709614087124,-1.7362296231584717,-1.0,0.0,178.89689069016566,0.0,0.14849075093153144,6.734426176220877,8.82768355098318,-34.31595804537389
 5.68343286545489,-1.746952874526239,-1.0000000000000207,-1.9257357260224253e-12,178.9877604309996,0.0,0.14248708790126266,7.018179785476115,8.47408474514274,-32.97496195074935
 5.69424171536992,-1.7577617244412682,-1.0000000000000207,0.0,179.07565349488723,0.0,0.13667197266583733,7.3167891009007215,8.131583339449385,-31.68712752844596
 5.7051365343037235,-1.7686565433750727,-1.0000000000000204,2.0380752197365537e-14,179.16063125782384,0.0,0.13103950871565295,7.631286241845836,7.799832512400479,-30.450329561655575
 5.716117690863632,-1.779637699934981,-1.0,1.8602870782923714e-12,179.24275379500742,0.0,0.12558398253022185,7.962798916329552,7.478496161632801,-29.26252339765955
 5.727185551869404,-1.7907055609407534,-0.9999999999999799,1.815620627620319e-12,179.3220799065075,0.0,0.12029985830733483,8.312561744214696,7.167248618203889,-28.121743060070582
 5.7383404824274775,-1.8018604914988268,-1.00000000000002,-3.5929449296268156e-12,179.39866714273117,0.0,0.11518177357987863,8.681929170907404,6.865774360939103,-27.02609896989459
 5.749582846002902,-1.8131028550742507,-0.9999999999999802,3.5353761702268153e-12,179.4725718297135,0.0,0.1102245343509531,9.072390333861756,6.573767739007645,-25.973774996014445
 5.760913004489041,-1.8244330135603897,-1.0,-1.74419182772281e-12,179.54384909417266,0.0,0.10542310975620893,9.485586246815345,6.290932694929535,-24.963026282829603
 5.772331318275105,-1.8358513273464543,-1.0,0.0,179.61255288827797,0.0,0.10077262781428212,9.92332959544272,6.016982489056438,-23.9921770417132
 5.783838146311582,-1.8473581553829308,-1.0,0.0,179.67873601419262,0.0,0.0962683708339867,10.387627746650915,5.7516394357194285,-23.059617515432972
 5.7954338461736175,-1.8589538552449667,-1.000000000000019,-1.6468032331599456e-12,179.74245014823302,0.0,0.09190577069645677,10.880709583544713,5.494634631671176,-22.163802711873014
 5.807118774122429,-1.8706387831937792,-1.000000000000019,0.0,179.80374586478484,0.0,0.08768040417175074,11.405056916037625,5.245707703150951,-21.303248904117417
 5.818893285164793,-1.8824132942361427,-1.0,1.6217943959496766e-12,179.8626726598445,0.0,0.08225674427796079,12.157057865320011,5.004606547787912,-20.47653227344916
 5.842712467951609,-1.9062324770229586,-1.0,0.0,179.94654857375744,0.0,0.0217346111424206,46.009564811042175,3.52135984948227,-62.271099373175296
 5.854670553855232,-1.9181905629265819,-1.0,0.0,179.9242718306683,0.0,0.22373007666051964,4.469671735362455,-1.8629020788698205,-450.2611849209652
 5.866544791914748,-1.9300648009860977,-1.0,0.0,179.7715210176139,0.0,0.22783345607701036,4.389171007711828,-12.864051763891165,-926.4720506597226
 5.878335142993243,-1.9418551520645921,-0.9999999999999811,1.6007828174898877e-12,179.61706343442015,0.0,0.23205464734679235,4.309329769662218,-13.100337908978048,-20.040636916899214
 5.890041569008101,-1.9535615780794504,-1.0,-1.6122590613627316e-12,179.4608597265967,0.0,0.23639794655739346,4.230155187736441,-13.343415627040335,-20.76446882710083
 5.901664032967451,-1.9651840420388,-1.0,0.0,179.30286938104595,0.0,0.2408678371760477,4.151654333447229,-13.593532843237156,-21.520154166244218
 5.91320249900797,-1.9767225080793194,-1.0,0.0,179.14305068440885,0.0,0.2454689996439543,4.073834176415234,-13.850948304206735,-22.30933124607902
 5.924656932434122,-1.9881769415054702,-0.9999999999999806,1.696190654579482e-12,178.98136067960468,0.0,0.2502063208282548,3.9967015888715873,-14.115932127644456,-23.133734649218887
 5.936027299758861,-1.9995473088302091,-1.0,-1.7087313343578637e-12,178.81775512056376,0.0,0.25508490524498195,3.920263329731746,-14.388766375644128,-23.995200876761107
 5.947313568745908,-2.010833577817257,-1.0,0.0,178.65218842504265,0.0,0.2601100855076747,3.844526051530187,-14.669745662727054,-24.895675214313805
 5.958515708453636,-2.0220357175249855,-1.0,0.0,178.48461362540783,0.0,0.2652874346294897,3.7694962876648757,-14.959177800577534,-25.83721908510012
 5.969633689280658,-2.0331536983520073,-1.0,0.0,178.31498231734003,0.0,0.2706227780742722,3.6951804541949933,-15.257384475381693,-26.822017364823775
 5.980667483013185,-2.044187492084534,-1.0,0.0,178.14324460630462,0.0,0.2761222069623582,3.621584844627593,-15.564701969109255,-27.852387055380273
 5.991617062874246,-2.0551370719455946,-1.0,0.0,177.96934905175237,0.0,0.28179209219915513,3.5487156229112884,-15.881481916092895,-28.93078556467623
 6.002482403574848,-2.066002412646197,-1.0,0.0,177.7932426088274,0.0,0.2876390989478455,3.4765788227605285,-16.20809211396473,-30.05982112035669
 6.013263481367174,-2.076783490438523,-1.0,0.0,177.61487056761393,0.0,0.29367020238157077,3.4051803413840496,-16.544917368136797,-31.242261734890437
 6.0239602740999025,-2.087480283171251,-1.0,0.0,177.43417648966377,0.0,0.29989270421781816,3.3345259352280867,-16.892360398578408,-32.48104727490543
 6.034572761275765,-2.0980927703471135,-1.0,0.0,177.25110214173597,0.0,0.3063142498347535,3.2646212200035327,-17.25084279434736,-33.7793007264409
 6.045100924111439,-2.1086209331827876,-1.0,0.0,177.06558742664114,0.0,0.3129428474968547,3.1954716587988186,-17.620806021939476,-35.140340567161076
 6.055544745599892,-2.119064754671241,-1.0,0.0,176.87757031096635,0.0,0.31978688731685284,3.1270825654873553,-18.002712501613683,-36.56769508138804
 6.06590421057529,-2.1294242196466393,-1.0,0.0,176.68698674963082,0.0,0.32685516232649303,3.059459097669407,-18.397046738235073,-38.06511606128812
 6.076179305780601,-2.1396993148519496,-1.0,0.0,176.49377060700039,0.0,0.3341568907843957,2.9926062504729813,-18.80431653135421,-39.636595572238754
 6.08637001993802,-2.1498900290093688,-1.0,0.0,176.29785357449262,0.0,0.34170173910449114,2.9265288570691284,-19.225054248541547,-41.28638196382223
 6.096476343822366,-2.159996352893715,-1.0,0.0,176.0991650844848,0.0,0.34949984711479354,2.8612315806580284,-19.65981817736353,-43.01899818344278
 6.10649827033758,-2.1700182794089296,-1.0,0.0,175.89763222023723,0.0,0.3575618541896207,2.796718912498099,-20.109193970005144,-44.83926238726813
 6.116435794596494,-2.1799558036678426,-1.0,0.0,175.69317962180753,0.0,0.3658989271979253,2.7329951679772786,-20.57379615917087,-46.75230742194376
 6.126288914004024,-2.1898089230753732,-1.0,0.0,175.48572938760023,0.0,0.37452279032828967,2.6700644815858747,-21.05426978270179,-48.76360507350606
 6.136057628343979,-2.1995776374153277,-1.0,0.0,175.27520097146285,0.0,0.3834457565391618,2.6079308036308095,-21.551292095447934,-50.87898933775696
 6.145741939869637,-2.2092619489409864,-1.0,0.0,175.06151107497195,0.0,0.39268076101043414,2.546597896537713,-22.06557440090186,-53.10468421955796
 6.155341853398317,-2.2188618624696668,-1.0,0.0,174.84457353482793,0.0,0.40224139654709473,2.486069331958774,-22.597863980324423,-55.44733062775077
 6.164857376410128,-2.2283773854814775,-1.0,0.0,174.6242992050035,0.0,0.4121419518376204,2.4263484839174767,-23.148946153672533,-57.91401824829894
 6.174288519151118,-2.2378085282224673,-1.0,0.0,174.40059583339314,0.0,0.4223974509475691,2.3674385291783566,-23.719646468512472,-60.51231865673577
 6.1836352947410544,-2.2471553038124035,-1.0,0.0,174.17336793279566,0.0,0.43302369649905875,2.309342440344194,-24.31083301520224,-63.250319963422264
 6.192897719286082,-2.2564177283574303,-1.0,0.0,173.94251664578323,0.0,0.4440373145288448,2.2520629849792493,-24.92341890508096,-66.13666723014057
 6.202075811996501,-2.26559582106785,-1.0,0.0,173.70793960336547,0.0,0.4554558032192224,2.195602719148305,-25.558364882438152,-69.18060182987145
 6.211169595309963,-2.2746896043813116,-1.0,0.0,173.46953077691214,0.0,0.46729758369261737,2.139963986327367,-26.21668212617551,-72.39200902916215
 6.2201790950203355,-2.2836991040916845,-1.0,0.0,173.2271803232432,0.0,0.4795820545636108,2.0851489134845473,-26.899435202813258,-75.78146385327835
 6.229108377505904,-2.2926243494839347,-0.9995478815543315,0.05063323356599135,172.98077442236288,0.0,0.49232965012413904,2.031159406604607,-27.595263256431046,-77.92653606181574
 6.237996942156123,-2.3014653734753145,-0.994651480783484,0.5508651805471184,172.73019510759056,0.0,0.5055619013125512,1.9779971501091707,-28.19120123811691,-67.04546854718457
 6.24688023012267,-2.3102222127632204,-0.9857655544750705,1.0002970006010692,172.47532008773933,0.0,0.5193015020784725,1.925663600042675,-28.691518366964022,-56.321165173432604
 6.255758138581859,-2.3188949079800745,-0.9768849562622087,1.0003029715485152,172.21602256084017,0.0,0.5335723780558812,1.874159984899499,-29.207051198055566,-58.06917625490768
 6.2646305652617045,-2.327483503855623,-0.9680097886926814,1.000308922212692,171.95217101921463,0.0,0.5483997613417766,1.823487299763383,-29.7383738571653,-59.88470553571142
 6.273497408651584,-2.3359880493870517,-0.9591401536578551,1.0003148408993436,171.68362904530716,0.0,0.5638102687822968,1.7736463050943978,-30.286085148857403,-61.770719026940256
 6.282358568232473,-2.344408598017366,-0.9502761521725114,1.0003207147358513,171.4102550979567,0.0,0.5798319857690664,1.7246375235295777,-30.850809632188597,-63.73031409445734
 6.291213944729586,-2.352745207822483,-0.9414178841334602,1.0003265295314656,171.1319022886857,0.0,0.5964945552989456,1.6764612369325473,-31.433198730935775,-65.76672363248142
 6.300063440389397,-2.3609979417075353,-0.9325654480549926,1.0003322696308903,170.84841814752264,0.0,0.6138292721696035,1.6291174848430754,-32.03393188274777,-67.88332068912798
 6.308906959283231,-2.3691668676128996,-0.9237189407782163,1.0003379178558245,170.55964437789518,0.0,0.6318691838199516,1.582606060885137,-32.65371772189068,-70.0836224339446
 6.317744407639779,-2.3772520587305084,-0.9148784571529885,1.0003434553228796,170.26541660021303,0.0,0.6506491966424071,1.536926511490944,-33.29329528291944,-72.37129262031831
 6.326575694209117,-2.385253593731016,-0.9060440896900412,1.000348861242953,169.96556408359487,0.0,0.6702061894078332,1.4920781332735216,-33.95343524003068,-74.75014562467439
 6.335400730661062,-2.3931715570024648,-0.8972159281794019,1.0003541128369842,169.65990946528416,0.0,0.6905791334520057,1.4480599710583328,-34.634941167110604,-77.22414868096513
 6.344219432020935,-2.4010060389010834,-0.8883940592734917,1.0003591850894396,169.34826845734312,0.0,0.7118092199645547,1.4048708164384216,-35.33865080850265,-79.79742284890523
 6.353031717146114,-2.4087571360149433,-0.8795785660309512,1.0003640505631592,169.03044954005685,0.0,0.7339399954011899,1.3625092054744543,-36.06543737199555,-82.47424512132203
 6.361837509247029,-2.416424951441198,-0.8707695274179404,1.0003686791668807,168.70625364167603,0.0,0.7570175044979883,1.320973417468258,-36.81621081505614,-85.25904705183233
 6.370636736456673,-2.4240095950777105,-0.861967017762646,1.0003730379466886,168.37547380399872,0.0,0.7810904417982948,1.280261473559595,-37.59191913066464,-88.15641386761162
 6.379429332452983,-2.431511183929898,-0.8531711061596682,1.000377090755506,168.03789483338485,0.0,0.8062103119593205,1.2403711353799425,-38.39354961327788,-91.17108109477522
 6.388215237138965,-2.4389298424336916,-0.8443818558185352,1.0003807980249362,167.69329293682398,0.0,0.8324315990923435,1.2012999039084624,-39.22213009102329,-94.30792927534077
 6.3969943973858046,-2.4462657027955506,-0.8355993233520876,1.0003841164203469,167.34143534259692,0.0,0.8598119452891904,1.1630450187147128,-40.078730121565194,-97.5719780089725
 6.405766767844796,-2.4535189053505406,-0.8268235579992023,1.0003869984641218,166.9820799053916,0.0,0.8884123389193724,1.125603457079804,-40.964462101231696,-100.96837380581613
 6.41453231183441,-2.460689598939539,-0.8180546007748939,1.0003893922269127,166.6149746954057,0.0,0.9182973126117717,1.0889719334535064,-41.880482309014646,-104.502379871493
 6.423291002309483,-2.467777941306692,-0.8092924835425339,1.0003912408248588,166.23985757145758,0.0,0.949535151122978,1.0531468991088315,-42.82799181174607,-108.17935688307786
 6.432042822920181,-2.4747840995183297,-0.8005372279996652,1.0003924820131265,165.85645573784942,0.0,0.9821981092054729,1.0181245419103153,-43.808237241468184,-112.00474430703213
 6.440787769169115,-2.481708250404599,-0.7917888445698319,1.0003930476872716,165.4644852851314,0.0,1.0163626392972822,0.9839007863289864,-44.82251137516012,-115.98403292821509
 6.449525849675885,-2.4885505810251662,-0.7830473311920236,1.0003928632879697,165.06365071486763,0.0,1.0521096287534781,0.950471293742253,-45.87215349563372,-120.1227340101053
 6.45825708755916,-2.4953112891604055,-0.7743126719969865,1.0003918472739899,164.6536444487469,0.0,1.0895246465422428,0.9178314627150825,-46.958549475115255,-124.42634068677664
 6.466981521947493,-2.5019905838295795,-0.7655848358611754,1.0003899103742382,164.23414632257126,0.0,1.12869819839429,0.8859764296803354,-48.08313152501706,-128.9002816509908
 6.4756992096311805,-2.508588685837602,-0.7568637748251671,1.0003869549407531,163.80482306580186,0.0,1.169725989419767,0.8549010700326851,-49.24737755549186,-133.54986697371172
 6.484410226868707,-2.5151058283520658,-0.7481494223645336,1.0003828741253462,163.3653277679033,0.0,1.2127091940756374,0.8245999988168882,-50.45281003522679,-138.38021976834617
 6.493114671362739,-2.5215422575122894,-0.7394416914987834,1.0003775509995319,162.91529933248572,0.0,1.2577547300291065,0.7950675724963152,-51.70099432837494,-143.3962033997746
 6.501812664422163,-2.5278982330722664,-0.7307404727220684,1.000370857652873,162.4543619213748,0.0,1.30497553584233,0.7662978902930346,-52.99353632059762,-148.60232508719045
 6.510504353328409,-2.534174029079457,-0.7220456317392174,1.0003626540985757,161.98212439040532,0.0,1.3544908484429328,0.7382847962018784,-54.33207930741554,-154.00263415503503
 6.5191899139261835,-2.540369934591492,-0.7133570069872142,1.0003527871568079,161.49817971994455,0.0,1.4064264781539089,0.7110218810105248,-55.71829993158494,-159.60059325641706
 6.527869553460928,-2.5464862544329256,-0.7046744069209514,1.0003410892245361,161.00210444313925,0.0,1.4609150766235577,0.684502484779049,-57.15390308773872,-165.3989374105984
 6.536543513687684,-2.5525233099943097,-0.6959976070402103,1.0003273768741212,160.4934580760167,0.0,1.5180963930214009,0.6587196996165334,-58.640615569524115,-171.39950413877483
 6.545212074278723,-2.5584814400759006,-0.6873263466312687,1.000311449389293,159.97178255417532,0.0,1.578117513035548,0.6336663725862057,-60.18017828480525,-177.60304021783548
 6.5538755565603495,-2.56436100177847,-0.678660325194974,1.0002930870734943,159.43660168159707,0.0,1.641133072874858,0.609335109095235,-61.774336829112954,-184.00898074075755
 6.562534327612587,-2.5701623714437067,-0.6699991985280233,1.0002720495436708,158.8874205983972,0.0,1.707305440164615,0.5857182765748008,-63.42483013891033,-190.61519236854372
 6.571188804769314,-2.5758859456468266,-0.661342574423579,1.000248073647708,158.3237252753153,0.0,1.7768048514828083,0.5628080085246636,-65.13337696474952,-197.41768276679244
 6.5798394605606525,-2.581532142244044,-0.6526900079494862,1.0002208714345018,157.74498204419308,0.0,1.8498094948568724,0.5405962088422377,-66.90165983735699,-204.4102684536258
 6.588486828144248,-2.587101401477627,-0.644040996262054,1.0001901276684315,157.15063717510571,0.0,1.9265055225347434,0.5190745566533748,-68.7313061855818,-211.58419953093733
 6.5971315072775205,-2.5925941871412728,-0.6353949729036221,1.0001554974035491,156.54011651271048,0.0,2.0070869782137977,0.4982345114360453,-70.62386619364712,-218.92773333611893
 6.605774170889175,-2.598010987808573,-0.6267513015311411,1.0001166030371813,155.9128251860622,0.0,2.091755618933844,0.478067318642937,-72.58078699284025,-226.4256584687895
 6.614415572315265,-2.603352318127295,-0.6181092690122922,1.0000730312976565,155.26814740854198,0.0,2.1807206098315586,0.4585640157164567,-74.60338268442152,-234.0587587419412
 6.623056553273132,-2.608618720182169,-0.6094680778203163,1.0000243298889884,154.60544638670595,0.0,2.2741980656353777,0.4397154386465519,-76.69279970262895,-241.80321984216408
 6.631698052655729,-2.613810764928769,-0.6008268376500465,0.9999700037788307,153.92406435982386,0.0,2.3724104104871304,0.4215122289042175,-78.84997692117425,-249.62996848553104
 6.640341116239266,-2.618929053700909,-0.5921845561670318,0.9999095111919379,153.2233227943135,0.0,2.4755855217938825,0.40394484100689454,-81.07559995800165,-257.5039527728156
 6.648986907409338,-2.6239742197937863,-0.5835401287901847,0.9998422592914131,152.50252276100997,0.0,2.5839556212355617,0.38700355059574637,-83.37004897811738,-265.3833495375162
 6.65763671902455,-2.628946930124806,-0.574892327397566,0.9997675992631042,151.76094552619907,0.0,2.6977558710031255,0.37067846306944113,-85.7333393835668,-273.2187139536306
 6.66629198655292,-2.6338478869736455,-0.5662397878257736,0.9996848212295742,150.997853391173,0.0,2.817222628407991,0.35495952287061483,-88.16505469355417,-280.95206786119866
 6.674954302635198,-2.638677829802646,-0.5575809960204414,0.9995931484244295,150.2124908188886,0.0,2.9425913080246913,0.33983652343188697,-90.66427094378815,-288.5159380580647
 6.683625433251338,-2.6434375371580416,-0.548914272671224,0.9994917309959443,149.40408589042107,0.0,3.074093796469014,0.3252991177915998,-93.22947194023577,-295.83235566454925
 6.692307335692266,-2.6481278286517784,-0.5402377561426787,0.9993796391493998,148.57185213778874,0.0,3.211955360877837,0.31133682995105416,-95.858454790857,-302.811839744665
 6.701002178569851,-2.6527495670228443,-0.5315493834834678,0.9992558556301637,147.7149908039027,0.0,3.3563909898976623,0.2979390669948409,-98.54822518932271,-309.3523869649113
 6.709712364134334,-2.657303660275929,-0.5228468692624256,0.9991192675077134,146.83269358413327,0.0,3.5076011035105297,0.2850951321115634,-101.29488209380723,-315.3385061834402
 6.718440553212117,-2.661791063894035,-0.514127681941284,0.9989686570075569,145.92414590775806,0.0,3.665766571940381,0.27279423836053895,-104.09349159125986,-320.6403381631669
 6.727189693129115,-2.6662127831201654,-0.5053890174438883,0.9988026914986923,144.98853081990896,0.0,3.831042982532151,0.2610255234826533,-106.93795009854843,-325.1129293020528
 6.735963049048248,-2.670569875301541,-0.4966277695258437,0.9986199122433411,144.02503352727956,0.0,4.003554105571759,0.24977806559634022,-109.820837261162,-328.5957151614482
 6.744764239226788,-2.6748634522878274,-0.4878404964769506,0.9984187218588239,143.03284667098671,0.0,4.183384517673698,0.23904089996395583,-112.7332594984968,-330.91231734051087
 6.753597274793862,-2.679094682872664,-0.4790233836041828,0.9981973700675806,142.01117638951814,0.0,4.370571360723555,0.2288030368263907,-115.66468556707993,-331.87074209345644
 6.762466604765237,-2.683264795265236,-0.47017220083493333,0.997953937649904,140.9592492313852,0.0,4.5650952386628285,0.2190534803153224,-118.60277625570592,-331.26410880062014
 6.7713771671577385,-2.687375079575876,-0.4612822546530408,0.9976863176866969,139.87631997110452,0.0,4.766870282790754,0.20978124863396788,-121.53321110146234,-328.87204159216856
 6.780334447247922,-2.691426890296572,-0.45234833341167613,0.9973921939937895,138.76168037363888,0.0,4.975733464064262,0.20097539533059783,-124.43951581767028,-324.46286003640273
 6.789344544249575,-2.695421648753916,-0.4433646448657614,0.9970690153797739,137.61466893831994,0.0,5.191433272892162,0.1926250319389923,-127.30289530828298,-317.7967440402998
 6.79841424797791,-2.699360845508423,-0.4343247445007568,0.996713965061759,136.43468163657147,0.0,5.413617957119399,0.18471935181257282,-130.10207798320857,-308.6300014608459
 6.807547316203404,-2.7032460426703495,-0.42539889837697475,0.9773107901315079,135.22118363373295,0.0,5.6418235724589865,0.17724765532931233,-132.86860153428015,-302.9128309092512
 6.816743613104075,-2.7070788760982243,-0.41678008760190693,0.9372044930866718,133.9737219572099,0.0,5.875462186039469,0.17019937637860622,-135.64826038098437,-302.2584934704995
 6.826002513084106,-2.7108610574423224,-0.4084914355112732,0.8952091618345832,132.69193903765503,0.0,6.113810658056588,0.16356411016462072,-138.4379270020593,-301.2956859985018
 6.835323213356656,-2.7145943759914464,-0.4005405645452406,0.8530336491399458,131.37558700871315,0.0,6.356000519144322,0.15733164227850396,-141.2288766348037,-299.4356165452538
 6.844704722222188,-2.7182807002777216,-0.3929351172729621,0.8106848675718905,130.02454260319658,0.0,6.601009546326399,0.1514919790650085,-144.01141915244827,-296.5986130299021
 6.8541458478465245,-2.721921979390878,-0.3856827308568031,0.7681696764487208,128.63882243141595,0.0,6.84765572790641,0.1460353790750135,-146.77488966024404,-292.7056177149125
 6.86364518779992,-2.72552024395086,-0.37879100838958596,0.725494876594519,127.21859836929026,0.0,7.094594357346462,0.14095238566592588,-149.50765727867392,-287.67973689091974
 6.8732011196452145,-2.7290776066858577,-0.37226748710534197,0.682667205025746,125.76421272614672,0.0,7.340319039401255,0.1362338604946481,-152.19715530512582,-281.44801260550634
 6.882811792886523,-2.7325962625621796,-0.3661196034839538,0.6396933354224558,124.2761928026715,0.0,7.583167375160065,0.1318710178118536,-154.829936063102,-273.9434264251009
 6.892475122605227,-2.736078488413062,-0.3603546554084932,0.5965798791178389,122.75526439572928,0.0,7.821332036222441,0.12785545932186015,-157.39175327923184,-265.1070894508683
 6.902188785116948,-2.7395266420158446,-0.3549797616112365,0.553333389004534,121.20236376042477,0.0,8.05287781082172,0.12417920940712245,-159.86767436389363,-254.89058135119444
 6.9119502159792585,-2.742943160571035,-0.3500018187274174,0.5099603689290586,119.61864750713488,0.0,8.27576501679498,0.12083475037903842,-162.24222407852267,-243.25836530763695
 6.921756610661573,-2.7463305585429345,-0.3454274564339468,0.46646728401826343,118.00549989555155,0.0,8.487879400582315,0.11781505754327688,-164.4995601178978,-230.19020878754336
 6.93160492815623,-2.7496914248297,-0.34126299122555936,0.42286057599653254,116.36453699698757,0.0,8.687068321678343,0.11511363361843571,-166.6236795731089,-215.68348668322918
 6.941491897761155,-2.753028419241084,-0.33751437950427443,0.37914668205489443,114.69760722989693,0.0,8.871182619558311,0.11272454224933869,-168.5986539556354,-199.75528007517093
 6.951414029198938,-2.7563442682743875,-0.3341871707803624,0.33533205488916973,113.00678784061041,0.0,9.0381231542212,0.11064244013238038,-170.40888844185758,-182.44411471198626
 6.961367626157529,-2.7596417601932983,-0.33128646183173327,0.2914231870846888,111.29437699714781,0.0,9.18589058090958,0.10886260740773822,-172.03939948407847,-163.81123818897711
 6.97134880324428,-2.7629237394297173,-0.3288168527513131,0.24742663705449633,109.56288129257491,0.0,9.312636546053026,0.10738097584446478,-173.47610302108558,-143.94129314810195
 6.981353506241366,-2.7661931003450504,-0.32678240586306834,0.20334905382372495,107.81499860784322,0.0,9.416714175043024,0.1061941545013955,-174.70610424325852,-122.94230248826224
 6.991377535442933,-2.7694527804040128,-0.32518660844011443,0.1591972041247022,106.053596460211,0.0,9.496725553805085,0.10529945235695756,-175.7179784908053,-100.94486231031384
 7.001416571745509,-2.772705752830121,-0.32403234016336085,0.11497799609086991,104.28168614719193,0.0,9.551563848386392,0.10469489770190214,-176.5020326268322,-78.10053797950616
 7.0114662050610566,-2.7759550188269375,-0.32332184616023824,0.07069850021526661,102.50239318397799,0.0,9.580447868747429,0.10437925384074372,-177.0505358102121,-54.57942256771381
 7.02152196453299,-2.779203599462052,-0.32305671632075234,0.02636596869941882,100.71892470285084,0.0,9.582947171566934,0.10435203096674144,-177.3579097734837,-30.566956591342738
 7.031579349962591,-2.782454527321058,-0.3232378714887533,-0.018012153284672053,98.9345346327754,0.0,9.558996284746392,0.10461349394975006,-177.42086972462212,-6.260071425040185
