# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 17.76850770569605,3.0104015004029474,0.20476477838729568,-0.09966000704848901,38.06354986150958,0.0,0.5355776372684082,1.8671429320691437,6.110785553481085,10.938804055226308
 17.780995289307032,3.0129429775724166,0.20352033256728497,-0.09965465367664361,38.14150595247332,0.0,0.5499626179444574,1.818305403624712,6.2426882087238535,10.56270447124384
 17.793571107807395,3.0154866526961186,0.20226716246172555,-0.0996491882833143,38.22162389847629,0.0,0.5642187926612013,1.7723620925197965,6.370793757929425,10.186656972019547
 17.806237208624633,3.0180326031331304,0.20100506649582112,-0.09964360651438477,38.303890973078204,0.0,0.5783425485067112,1.7290790770660303,6.495059196904388,9.810867667012394
 17.818995705515437,3.0205809066665132,0.19973383661045865,-0.09963790376268732,38.38829407602098,0.0,0.5923303136039533,1.688247211113738,6.615442529410432,9.43554194011786
 17.83184878171449,3.023131641512972,0.19845325795597238,-0.09963207520550849,38.47481973550052,0.0,0.6061785573085199,1.6496789402120688,6.731902786502044,9.060885914625132
 17.844798693277134,3.025684886332342,0.19716310856788652,-0.0996261157340711,38.56345411025379,0.0,0.6198837932060693,1.6132055894346762,6.844400004163443,8.687103160296763
 17.857847772630855,3.028240720236891,0.19586315902204482,-0.09962001997260109,38.654182992131396,0.0,0.6334425801732881,1.5786750548509612,6.952895251705369,8.314398633110622
 17.870998432352046,3.0307992228004395,0.19455317206830602,-0.09961378223693822,38.746991808545694,0.0,0.6468515237442963,1.5459498251028392,7.05735061068779,7.942974816244427
 17.88425316918595,3.033360474067289,0.19323290224051964,-0.09960739653534967,38.841865625074504,0.0,0.6601072796073003,1.514905275086351,7.157729173931378,7.573033286246221
 17.897614568329463,3.0359245545609617,0.1919020954416712,-0.09960085650869849,38.9387891483647,0.0,0.6732065533995851,1.4854282017163385,7.253995053148897,7.20477535200783
 17.91108530799834,3.0384915452927337,0.19056048850104898,-0.09959415545099526,39.03774672904815,0.0,0.6861461054321323,1.4574155447114339,7.3461133624363315,6.838400232784077
 17.924668164302606,3.0410615277699833,0.18920780870241172,-0.09958728623320458,39.138722364804885,0.0,0.698922747625589,1.430773291321886,7.434050209677149,6.474105686681571
 17.938366016456104,3.0436345840043213,0.18784377327950935,-0.09958024131206467,39.24169970350936,0.0,0.7115333518185365,1.4054154980145352,7.517772680746695,6.112087510607509
 17.952181852349053,3.0462107965195204,0.18646808887719615,-0.09957301266261501,39.346662046878684,0.0,0.7239748456838152,1.3812634595825923,7.597248851435084,5.7525415982214385
 17.96611877451526,3.048790248359235,0.18508045097425221,-0.09956559177094922,39.45359235368027,0.0,0.7362442185796048,1.3582449610663765,7.672447727438179,5.395658747771252
 17.98018000652903,3.0513730230945026,0.18368054326523783,-0.09955796957503313,39.5624732436159,0.0,0.7483385222446836,1.3362936295200247,7.743339262804592,5.041630441556642
 17.994368899870583,3.0539592048310342,0.1822680369974693,-0.09955013641774257,39.67328700114207,0.0,0.7602548709923311,1.3153483629703535,7.809894320766728,4.690644743041284
 18.008688941302974,3.056548878216281,0.18084259025877406,-0.09954208201317999,39.786015579398374,0.0,0.7719904463782071,1.2953528177602451,7.872084643646297,4.3428870770511265
 18.023143760808228,3.059142128446277,0.17940384721191616,-0.09953379537772752,39.90064060440068,0.0,0.7835424971327595,1.2762549621230883,7.929882829781455,3.9985408405931464
 18.037737140135864,3.0617390412722596,0.17795143727022877,-0.09952526478476044,40.01714337937196,0.0,0.7949083414338448,1.2580066755825126,7.98326229694194,3.6577865867845607
 18.052473022022987,3.0643397030070627,0.17648497420949477,-0.09951647766771592,40.13550488920343,0.0,0.8060853690264771,1.2405633924452901,8.032197240593666,3.32080183775675
 18.06735552015199,3.066944200531274,0.17500405520868048,-0.099507420594134,40.25570580508396,0.0,0.8170710427226298,1.2238837845333712,8.07666258974855,2.9877611117064298
 18.082388929919876,3.0695526212991684,0.17350825981385648,-0.09949807913966698,40.37772648932121,0.0,0.8278629010053378,1.2079294757448642,8.116633958712326,2.658835858327056
 18.097577740101926,3.072165053344394,0.17199714881635966,-0.09948843782922968,40.5015470002812,0.0,0.8384585569697205,1.1926647914645987,8.152087587895346,2.334193972936826
 18.112926645502924,3.074781585285435,0.17047026303719495,-0.09947848001365765,40.62714709756482,0.0,0.8488557042744818,1.178056523581592,8.183000285835167,2.0140001604160567
 18.128440560700497,3.0774023063308262,0.16892712200729293,-0.09946818776883708,40.75450624722369,0.0,0.8590521160793338,1.1640737288023275,8.209349351013145,1.698414928947037
 18.14412463499881,3.0800273062841286,0.16736722253251515,-0.09945754177825515,40.883603627336804,0.0,0.8690456461316751,1.1506875438030595,8.231112506716011,1.3875958050776454
 18.159984268726117,3.082656675548666,0.16579003713120538,-0.0994465211762288,41.01441813350097,0.0,0.8788342326268832,1.1378710146633066,8.248267798198622,1.0816953138757086
 18.17602513102745,3.0852905051320136,0.1641950123297638,-0.09943510339271928,41.146928384678574,0.0,0.8884158983447787,1.125598947365885,8.260793508998718,0.78086268461099
 18.192253179324478,3.0879288866502477,0.1625815667998371,-0.09942326399301614,41.28111272916844,0.0,0.8977887522941661,1.113847770363182,8.26866805137953,0.4852427252298807
 18.208674680638165,3.0905719123319413,0.16094908931930194,-0.09941097646014509,41.41694925069531,0.0,0.9069509910453648,1.1025954101967357,8.271869845033462,0.194975696361241
 18.225296234997977,3.09321967502192,0.15929693653564744,-0.09939821197764168,41.55441577464576,0.0,0.915900900999506,1.0918211772788062,8.270377184628593,-0.08980269670076942
 18.242124801193576,3.0958722681847655,0.15762443050787464,-0.09938493917623129,41.693489874481685,0.0,0.9246368590888298,1.0815056637320686,8.264168094860956,-0.3689613063565721
 18.259167725163113,3.098529785908072,0.1559308559996307,-0.09937112383245153,41.83414887846736,0.0,0.9331573332476232,1.071630650449638,8.253220177305513,-0.6423731969356985
 18.276432771356887,3.101192322905456,0.1542154574914457,-0.09935672855619544,41.976369876168086,0.0,0.9414608857899132,1.0621790188988796,8.237510407126425,-0.9099176453261701
 18.29392815746779,3.1038599745193105,0.15247743587621415,-0.09934171239287722,42.12012972556365,0.0,0.9495461724885316,1.0531346752514847,8.217014959503507,-1.1714772965284204
 18.31166259298252,3.106532836723318,0.1507159447949387,-0.09932603041199033,42.26540505992614,0.0,0.9574119443961678,1.044482477843633,8.191708963154232,-1.4269411805216852
 18.32964532208161,3.109211006124707,0.14893008656425372,-0.0993096331955048,42.41217229509387,0.0,0.9675365599147946,1.0335526753511664,8.161566264996727,-1.6762026492979363
 18.366395572355923,3.1145836515448067,0.14619343759557488,-0.07446613147534561,42.63532400833143,0.0,2.0886143706968365,0.47878632553235007,6.072114110023719,-56.85545375546625
 18.385035778992386,3.1172571029523573,0.14342391475001426,-0.14857790471824212,43.116759232439406,0.0,4.437485547551555,0.22535284662544175,25.827783645179576,1059.8417668027212
 18.403664010341274,3.119894124563044,0.14156049285075956,-0.10003214284569881,43.79185487920628,0.0,4.608660486744243,0.21698278770507637,36.24045858798938,558.9728164628634
 18.42228373294078,3.122495264342479,0.1396980951533572,-0.10002284875348764,44.48344513269482,0.0,4.7859454254799765,0.20894513227753975,37.14288705390619,48.4662680173723
 18.440898689102333,3.125061082163969,0.13783636121527032,-0.10001280271248165,45.19187692602918,0.0,4.969412198348621,0.20123104304615919,38.057129288198375,49.113316537400394
 18.459512918307517,3.127592150154962,0.13597490194695866,-0.10000195268860464,45.917490611513685,0.0,5.159110759532542,0.19383185331935154,38.98166706158435,49.66833507822584
 18.478130780473773,3.130089053040215,0.13411329737837402,-0.09999024334591707,46.66061803176908,0.0,5.355065824622257,0.18673906778177451,39.91475571251647,50.117926677065334
 18.49675698129057,3.1325523884795694,0.13225109422921974,-0.09997761580423489,47.42158041057329,0.0,5.557273272392554,0.17994436317677667,40.85440645082948,50.44779381233997
 18.515396599856686,3.1349827673980113,0.1303878032600922,-0.09996400744566364,48.2006860586107,0.0,5.765696306485145,0.1734395893996739,41.79836863473718,50.64278437669709
 18.534055118882456,3.1373808143053736,0.12852289638048323,-0.0999493516625437,48.998227889296416,0.0,5.980261410430602,0.1672167705337811,42.74411219798278,50.68695762720448
 18.552738457761205,3.1397471676028488,0.12665580348525293,-0.09993357757665262,49.814480743495636,0.0,6.2008541157919295,0.16126810618770493,43.68881062943604,50.56368337502167
 18.571453008861234,3.1420824798731366,0.12478590898630888,-0.09991660975192548,50.649698523283284,0.0,6.427314630759535,0.15558597290604817,44.62932481380033,50.2557704610309
 18.590205677446775,3.1443874181508233,0.12291254800203998,-0.09989836783620587,51.5041111386776,0.0,6.659433377938172,0.15016292576976123,45.562188202540405,49.745634040549916
 18.609003925704382,3.146662664169285,0.12103500215989232,-0.0998787661710923,52.377921274465656,0.0,6.8969465065931645,0.14499170017398944,46.483593780312205,49.015502143873874
 18.627855821433446,3.148908914580139,0.11915249496055713,-0.0998577133244446,53.27130098812101,0.0,7.139531461123126,0.14006521372519998,47.389383354058474,48.04766516662923
 18.646770092059427,3.1511268811410367,0.11726418664280049,-0.09983511154603267,54.18438815491257,0.0,7.386802696362891,0.1353765683348195,48.275039775381615,46.824772619388774
 18.66575618474932,3.1533172908672973,0.11536916847702122,-0.09981085612144135,55.11728278081757,0.0,7.638307652974216,0.13091905241740537,49.13568268849851,45.330175469703036
 18.68482081436246,3.15548088614273,0.11348740150407025,-0.09870461745839271,56.07004321008922,0.0,7.893523110777865,0.1266861433058445,49.97529186798068,44.04015165883197
 18.70396477067174,3.157618424784763,0.11165605518003738,-0.09566185246386416,57.04268225948541,0.0,8.151852067076257,0.12267150970989833,50.80658530989142,43.42328348857707
 18.723185942190106,3.159730680058903,0.10989211932901713,-0.09177046515269165,58.035163318693954,0.0,8.41262127957488,0.11886901439720268,51.63478502130573,43.08788934237975
 18.74248202197662,3.1618184406374445,0.1081961000182306,-0.08789450134694561,59.04739646178232,0.0,8.675079643178794,0.11527271692384967,52.457968369088405,42.66065215785394
 18.76185050209134,3.163882510497367,0.10656849931935267,-0.08403347548374987,60.079234622125966,0.0,8.93839755980405,0.11187687651050533,53.274090389745105,42.13660627074184
 18.781288668816792,3.165923708752395,0.1050098131093374,-0.08018689375549413,61.13046988907398,0.0,9.201667473614783,0.10867595496875307,54.080988284333735,41.511008007362804
 18.80079359877248,3.167942869414372,0.1035205287363024,-0.07635425384343746,62.200829991093805,0.0,9.463905728067767,0.10566461973878608,54.87638789021898,40.77941359914152
 18.820362156051225,3.1699408410793657,0.10210112255765126,-0.0725350447880405,63.28997503500097,0.0,9.724055902176277,0.10283774692987899,55.65791225141308,39.937760871260224
 18.839990990506205,3.1719184865342345,0.10075205735748467,-0.06872874715310845,64.39749457587484,0.0,9.980993751897543,0.1001904244063758,56.42309243648711,38.98245648915129
 18.859676537311334,3.173876682279925,0.09947377967577331,-0.06493483236027565,65.5229050949732,0.0,10.233533858436715,0.09771795489547157,57.1693806750221,37.91046527295687
 18.879415017915807,3.175816317968314,0.09826671704151067,-0.06115276339907599,66.66564796414231,0.0,10.48043806018349,0.09541585898008657,57.89416582095529,36.71939904882646
 18.89920244249955,3.1777382957501565,0.09713127515449786,-0.05738199441809394,67.8250879761526,0.0,10.720425668085719,0.09327987814671951,58.59479120708105,35.407608663806236
 18.919034614023335,3.1796435295325147,0.0960678350362819,-0.053621970591601,69.00051251533203,0.0,10.952185452569926,0.09130597763621236,59.268574687837784,33.974266506755065
 18.93890713395337,3.1815329441450193,0.09507675016336664,-0.04987212876899852,70.19113144030912,0.0,11.174389290516386,0.08949034922639504,59.91283084222886,32.41944940346025
 18.95881540971449,3.1834074744153398,0.094158343636245,-0.04613189701316756,71.3960777410153,0.0,11.385707319636678,0.08782941383670755,60.524895031818886,30.744208937743917
 18.978754663906408,3.1852680641554216,0.09331290539623079,-0.04240069522544622,72.61440902245712,0.0,11.584824373394806,0.08631982391520372,61.102149043049515,28.95063203841395
 18.998719945286627,3.187115665061229,0.09254068954109423,-0.038677934982755485,73.84510985485824,0.0,11.770457393442324,0.0849584656376336,61.642047961338534,27.041888767163485
 19.01870614149443,3.188951235530028,0.09184191177318757,-0.03496301950812651,75.08709501324078,0.0,11.941373472039405,0.08374246081001394,62.14214778386053,25.02226123081642
 19.038707993462094,3.1907757394005105,0.09121674700084635,-0.03125534442270209,76.33921361278678,0.0,12.096408112455999,0.0826691684592117,62.60013330617059,22.897155875889883
 19.058720111422332,3.192590144622351,0.09066532715055493,-0.027554297420543963,77.60025412677403,0.0,12.234483246832298,0.08173618614083401,63.01384573550761,20.67309567927853
 19.078736992389643,3.194395421862997,0.09018773921842006,-0.023859258238823136,78.86895025236511,0.0,12.354624545394016,0.08094135085414754,63.381309388955906,18.357687895950686
 19.09875303896394,3.19619254306067,0.08978402358339162,-0.020169599102893766,80.14398756982071,0.0,12.45597752635676,0.08028273958298392,63.700756926336076,15.959572046077987
 19.118762579271905,3.1979824799335814,0.08945417262778942,-0.01648468433184959,81.42401091949084,0.0,12.537821992297529,0.07975866945744954,63.970652497234155,13.488344396930566
 19.13875988783726,3.1997662024562583,0.08919812968067065,-0.012803870394957296,82.70763240129213,0.0,12.599584363819538,0.07936769746719265,64.18971221082982,10.954459840420734
 19.158739207148535,3.2015446773146126,0.08901578830819142,-0.009126505745184504,83.99343988475894,0.0,12.640847517899124,0.0791086197807564,64.35692144632584,8.369115728664895
 19.178694769674383,3.2033188663518812,0.08890699197131803,-0.005451930344357128,85.28000590217353,0.0,12.66135782921567,0.07898047061686644,64.47154850925209,5.744115846284258
 19.198620820065898,3.20508972501789,0.08887153405788115,-0.0017794752467344673,86.56589678679656,0.0,12.661029188026365,0.07898252070579759,64.53315430591275,3.091721412432809
 19.218511637281022,3.2068582008341604,0.08890915828867596,0.0018915377074706517,87.84968191034288,0.0,12.63994388181911,0.07911427529661487,64.5415977464317,0.42448937254025265
 19.238361556364282,3.2086252318872015,0.08901955950698527,0.005561796894296457,89.1299428717937,0.0,12.598350310668572,0.0793754718150024,64.49703679298592,-2.2448934556796165
 19.258164989625225,3.2103917453619615,0.08920238483313618,0.009232001529324838,90.40528248953055,0.0,12.536657647033355,0.0797660770641398,64.39992504997136,-4.903783184206317
 19.277916446971812,3.2121586561267748,0.08945723517047846,0.012902862450619203,91.67433345674141,0.0,12.455427610508199,0.08028628412213931,64.25100411287652,-7.5397442569261415
 19.297610555171662,3.2139268653803508,0.08978366705578755,0.01657510368058064,92.93576652784712,0.0,12.355363652388036,0.0809365088826601,64.05129180286042,-10.140713557042737
 19.317242075842113,3.21569725937033,0.09018119480902505,0.020249463091050465,94.18829811860547,0.0,12.237297905035131,0.08171738628578636,63.80206667554021,-12.695151410014708
 19.33680592199597,3.217470708191836,0.09064929296410615,0.023926693728819518,95.43069721891176,0.0,12.102176307274425,0.08262976630070379,63.50484922727086,-15.192178773637865
 19.356297172998683,3.2192480646731494,0.09118739895485249,0.027607565603226938,96.66179153572166,0.0,11.951042358165575,0.08367470970569758,63.16138028485695,-17.621698184796106
 19.375711087829252,3.221030163354359,0.09179491600549128,0.0312928667886295,97.88047280380654,0.0,11.7850199780194,0.08485348364832053,62.7735971194208,-19.974496067406385
 19.395043116569017,3.2228178195634287,0.09247121619431595,0.03498340489395014,99.08570122387627,0.0,11.605295931624923,0.08616755711286583,62.343607921018375,-22.242321496137794
 19.414288910073154,3.2246118285927667,0.0932156436653237,0.03868000926268595,100.27650900708034,0.0,11.413102265493999,0.08761859630605145,61.87366516990256,-24.41794623925524
 19.433444327817156,3.226412964978041,0.09402751792442918,0.04238353190494481,101.45200302543847,0.0,11.209699176228499,0.08920845994873966,61.36613850283557,-26.495202237283188
 19.452505443935813,3.2282219818796722,0.09490613720466995,0.0460948495760327,102.61136658680455,0.0,10.996358652368915,0.09093919465645774,60.82348767768756,-28.468995297545447
 19.471468551499537,3.2300396105662474,0.09585078186511173,0.04981486590567263,103.75386036749433,0.0,10.774349211292598,0.09281303031758983,60.2482360473091,-30.335303875979168
 19.490330165101405,3.231866559997981,0.09686071776768286,0.05354451235662822,104.87882255155466,0.0,10.54492196429302,0.09483237556296555,59.642945073848324,-32.09115541423487
 19.50908702184221,3.2337035165073664,0.09793519963231614,0.05728475082372517,105.98566823626929,0.0,10.309298179030591,0.09699981343386,59.01019024721581,-33.734587589828145
 19.527736080821654,3.2355511435733035,0.09907347432240622,0.06103657516149576,107.07388817143898,0.0,10.068658469842864,0.09931809714225082,58.35253866530817,-35.264598746376166
 19.546274521255793,3.237410081684266,0.10027478403951286,0.06480101286699556,108.1430469077166,0.0,9.824133652985399,0.10179014611594946,57.672528607572175,-36.68108221680616
 19.56469973934694,3.239280948285478,0.10153836942158036,0.06857912757487082,109.19278043097192,0.0,9.576797280713723,0.10441904226310131,56.97265118179401,-37.98475666969121
 19.583009344042114,3.2411643378046313,0.10286347250574124,0.07237202038064748,110.22279336195828,0.0,9.327659809177243,0.10720802649943621,56.25533418849424,-39.177087940558124
 19.601201151815058,3.2430608217503383,0.1042493395586328,0.07618083206402128,111.23285579957336,0.0,9.077664315148276,0.11016049561683598,55.52292824451036,-40.26020685383359
 19.61927318060656,3.2449709488773073,0.10569522376299843,0.08000674528836636,112.22279988284096,0.0,8.827683657376104,0.11327999946672704,54.77769511595569,-41.23682720697913
 19.637223643056373,3.246895245412148,0.10720038774602147,0.08385098641503849,113.19251614338314,0.0,8.578518950391286,0.11657023849721608,54.02179822683141,-42.110162411559415
 19.655050939153725,3.2488342153336847,0.10876410595013981,0.08771482762047386,114.14194971481425,0.0,8.330899206185647,0.12003506167227489,53.257295231224106,-42.883844607308134
 19.672753648426095,3.2507883407017806,0.11038566685076938,0.09159958940072614,115.07109645961556,0.0,8.085481992292507,0.12367846480311884,52.48613251822958,-43.561847010509275
 19.690330521779618,3.252758082028781,0.11206437501046079,0.09550664250277233,115.9799990676384,0.0,7.842854958231317,0.12750458925043223,51.71014148774404,-44.1484110898495
 19.707781861836448,3.254743878687952,0.11379049704516962,0.09891057243098401,116.86874317425882,0.0,7.603538075224812,0.1315177211064907,50.92698347096788,-44.8766693116866
 19.725113093154114,3.25674614935351,0.11552962561391074,0.10034650953901961,117.73745353886004,0.0,7.367986454853493,0.13572229076795775,50.123984192382906,-46.33250020536392
 19.74233287600224,3.2587652924671624,0.11725717632216948,0.10032360590695136,118.58629031867295,0.0,7.136593608257502,0.14012287302487494,49.294278987103915,-48.183256002514895
 19.759449175312966,3.260801686726393,0.11897398043013306,0.10030229530327389,119.41544546603942,0.0,6.909695036040264,0.14472418750525198,48.442430943405355,-49.768237177575955
 19.7764693211681,3.2628556915900644,0.12068080268840996,0.10028246953958853,120.2251392725854,0.0,6.687572027694391,0.14953109975620857,47.572671435228,-51.101765847380676
 19.793400063057646,3.2649276477972715,0.12237834707565343,0.10026402849432489,121.01561707675513,0.0,6.470455594877531,0.15454862263357014,46.68890526633368,-52.19890390272991
 19.8102476186944,3.267017877895707,0.12406726195195292,0.1002468792929789,121.78714614848008,0.0,6.25853044171303,0.15978191834540134,45.79471873307048,-53.07514944853124
 19.827017718050342,3.269126686776178,0.1257481447016082,0.10023093566584997,122.54001275856146,0.0,6.051938918543934,0.16523630087142302,44.89338996162008,-53.746179573531904
 19.843715643182065,3.2712543622102186,0.12742154592598312,0.1002161173423741,123.27451943822281,0.0,5.850784893626567,0.1709172389997331,43.987901123471914,-54.22762594784355
 19.860346264331316,3.273401175388098,0.12908797324002674,0.10020234957482235,123.99098242998453,0.0,5.655137504923864,0.176830359850545,43.08095201807811,-54.53489062461639
 19.87691407271859,3.2755673814548065,0.13074789471685158,0.1001895626762375,124.6897293289264,0.0,5.4650347570360935,0.18298145290156212,42.1749746622213,-54.68299334947759
 19.893423210391305,3.277753220041919,0.13240174201983443,0.10017769163778688,125.37109691126749,0.0,5.280486932396035,0.18937647470822305,41.27214854275901,-54.68644924770995
 19.909877497440096,3.279958915793498,0.13404991325595267,0.10016667578673998,126.03542914454627,0.0,5.101479810829452,0.1960215539571859,40.37441618156209,-54.55917710289715
 19.926280456856674,3.2821846788844464,0.13569277557919815,0.10015645844890238,126.68307537388324,0.0,4.927977669400127,0.20292299744161138,39.48349885462891,-54.31442609269524
 19.94263533727235,3.2844307055299717,0.13733066757079432,0.10014698670778739,127.3143886754391,0.0,4.75992607810623,0.21008729622915845,38.600912113716504,-53.96473214603568
 19.958945133787417,3.2866971784850287,0.1389639014173622,0.10013821110883318,127.92972437022357,0.0,4.597254466587134,0.21752113294315217,37.72798110730751,-53.52188211560998
 19.975212607076504,3.2889842675328014,0.1405927649075606,0.10013008543195846,128.5294386877403,0.0,4.439878489564446,0.2252313891811261,36.86585537036351,-52.9969050277984
 19.991440300933657,3.2912921299614664,0.14221752326487236,0.10012256649736574,129.11388757184676,0.0,4.287702173517318,0.23322515406420427,36.01552316990615,-52.40006423232493
 20.007630558402575,3.2936209110286456,0.1438384208311796,0.10011561393752413,129.68342561823766,0.0,4.140619869807774,0.24150973319036514,35.17782515097757,-51.74087073888915
 20.02378553662123,3.2959707444130792,0.1454556826155408,0.1001091900262474,130.2384051350354,0.0,3.9985180132923275,0.25009265849889545,34.35346735143844,-51.028097245418664
 20.03990722049643,3.2983417526532,0.14706951572023816,0.10010325950999115,130.7791753169122,0.0,3.8612767035123365,0.2589816987449693,33.54303347360642,-50.2698033347879
 20.055997435311664,3.3007340475723876,0.1486801106547644,0.1000977894342046,131.3060815242971,0.0,3.728771113089675,0.2681848710127439,32.74699644693797,-49.473362276981405
 20.072057858360857,3.303147730690774,0.15028764254798022,0.10009274900741393,131.8194646583919,0.0,3.600872742955334,0.27771045282185475,31.965729204161622,-48.64549584922588
 20.08809002969165,3.305582893623582,0.15189227226699917,0.10008810945882371,132.3196606245629,0.0,3.477450528051488,0.28756699539887565,31.199514766308507,-47.79230598549569
 20.104095362033217,3.3080396184660144,0.15349414745059403,0.100083843897114,132.8069998756053,0.0,3.3583718130806375,0.29776333761052476,30.44855555899272,-46.91931359434945
 20.120075149976724,3.3105179781648193,0.15509340346483666,0.10007992721157451,133.28180702808623,0.0,3.2435032014002556,0.30830862123653496,29.712982059556285,-46.031493161039826
 20.136030578469825,3.3130180368766675,0.1566901642866754,0.10007633593351727,133.7444005443265,0.0,3.132711296579787,0.31921230695333275,28.99286073328052,-45.13331162413904
 20.151962730681035,3.315539850313554,0.15828454332190722,0.10007304814160586,134.19509247405466,0.0,3.0258633382932953,0.33048419184854494,28.288201352422075,-44.22876278840932
 20.167872595284692,3.3180834660754686,0.15987664416263397,0.10007004335918804,134.6341882492031,0.0,2.922827751183352,0.34213442772846764,27.598963667329638,-43.32140481786477
 20.1837610732125,3.320648923970592,0.16146656128923273,0.10006730247054794,135.0619865267952,0.0,2.8234746076878174,0.3541735410962006,26.925063529421656,-42.414392427637765
 20.199628983913808,3.3232362563233244,0.16305438072067938,0.10006480760670765,135.4787790742978,0.0,2.727676019619351,0.3666124542677729,26.266378438105395,-41.51051160516234
 20.215477071162894,3.325845488270467,0.16464018061819435,0.10006254209676999,135.88485069306998,0.0,2.6353064634179715,0.37946250801624337,25.622752600355877,-40.61220938739012
 20.231306008448314,3.3284766380458697,0.16622403184491483,0.10006049036402243,136.28047917535767,0.0,2.5462430455397933,0.39273548601406355,24.994001502053763,-39.72162419780772
 20.247116403976367,3.3311297172539067,0.1678059984855888,0.10005863786690368,136.66593529085515,0.0,2.4603657196893556,0.40644364047075876,24.379916037744476,-38.84061364686837
 20.26290880531806,3.3338047311321186,0.16938613832906477,0.10005697102595917,137.04148279953114,0.0,2.377557453710205,0.42059972028835263,23.78026625276711,-37.970779237626225
 20.278683703726454,3.3365016788033794,0.17096450331658242,0.10005547716729923,137.40737848690733,0.0,2.29770436010064,0.43521700065721236,23.194804676616194,-37.113492651042165
 20.294441538149147,3.3392205535179427,0.17254113995814538,0.10005414445099083,137.76387221922687,0.0,2.220695791054859,0.4503093147778639,22.623269337451905,-36.269916527438795
 20.31018269895852,3.3419613428857207,0.17411608971976061,0.10005296182969069,138.11120701581467,0.0,2.146424400005293,0.46589108845274685,22.065386459998646,-35.44102523373413
 20.32590753142074,3.344724029099163,0.17568938938331974,0.10005191898477822,138.4496191357671,0.0,2.0747861809476387,0.48197737635945676,21.520872846532793,-34.62762574889886
 20.34161633892254,3.3475085891470586,0.17726107138153196,0.1000510062926099,138.77933817743695,0.0,2.0056804811125324,0.4985839017814589,20.98943803544627,-33.83037261266041
 20.357309385973675,3.350314995019633,0.17883116410917896,0.10005021475632403,139.1005871880101,0.0,1.939009998706097,0.5157270981930474,20.470786172143484,-33.04978705619334
 20.37298690100115,3.3531432139052555,0.18039969221310892,0.10004953598713016,139.4135827823456,0.0,1.8746807570942516,0.5334241556679743,19.9646177207927,-32.286267974470164
 20.38864907895043,3.3559932083791066,0.18196667686194906,0.10004896215038113,139.71853526830972,0.0,1.8126020728891583,0.5516930687418179,19.470630901505373,-31.540110250758975
 20.404296083707372,3.3588649365841072,0.1835321359972337,0.10004848593083086,140.0156487784722,0.0,1.7526865063294135,0.5705526894791145,18.988523029026027,-30.811511849603594
 20.419928050353757,3.3617583524044417,0.18509608456742221,0.10004810050884928,140.30512140593947,0.0,1.6948498044698175,0.5900227839438668,18.5179916267416,-30.100588936020724
 20.435545087268245,3.364673405631966,0.18665853474547767,0.10004779950324298,140.5871453437603,0.0,1.6390108361759657,0.61012409309821,18.058735428817247,-29.407383771904804
 20.451147278083692,3.367610042125804,0.18821949613196673,0.10004757696872178,140.86190702677055,0.0,1.585091519763324,0.630878398838014,17.610455240570218,-28.731874487986847
 20.46673468351094,3.370568203965412,0.18977897594406443,0.10004742735257724,141.12958727497133,0.0,1.5330167468807003,0.6523085948243853,17.172854677461178,-28.07398352159984
 20.48230734303846,3.373547829597391,0.19133697919184164,0.10004734547902987,141.3903614377801,0.0,1.482714301433811,0.674438763444166,16.745640803864177,-27.433584664327782
 20.497865276516567,3.376548853976315,0.19289350884210363,0.1000473264943803,141.64439953851942,0.0,1.434114776171675,0.6972942588803589,16.328524678217725,-26.81050964984662
 20.513408485634088,3.379571208699818,0.19444856597188911,0.10004736589644057,141.89186641841187,0.0,1.3871514870787789,0.7209017971828827,15.921221803128283,-26.204554800097288
 20.528936955295144,3.38261482213821,0.1960021499108186,0.1000474594625179,142.13292187979835,0.0,1.341760386723383,0.7452895538539698,15.523452513226392,-25.615485529745893
 20.544450654902775,3.3856796195588363,0.19755425837423402,0.10004760325847535,142.36772082797233,0.0,1.297879977274788,0.7704872696316197,15.134942284076054,-25.043041890487558
 20.559949539555884,3.3887655232454224,0.19910488758731382,0.10004779361776545,142.59641341144413,0.0,1.2554512229498314,0.7965263657558767,14.75542199263476,-24.48694212103593
 20.57543355116545,3.391872452612617,0.20065403240044172,0.10004802709983004,142.8191451601283,0.0,1.214417462696159,0.8234400695950753,14.384628111913138,-23.94688728420721
 20.590902619495484,3.3950003243159466,0.20220168639740246,0.10004830051437862,143.0360571212915,0.0,1.1747243261331364,0.8512635498846951,14.022302865005184,-23.422564253883984
 20.60635666313388,3.398149052357379,0.20374784199581802,0.10004861087450831,143.24728599322918,0.0,1.136319646455623,0.8800340671035414,13.668194349658433,-22.91364795081562
 20.62179559039792,3.4013185481866945,0.20529249054097337,0.10004895539298046,143.45296425601168,0.0,1.0991533800609048,0.9097911339221733,13.322056595316846,-22.41980601513798
 20.637219300178828,3.404508720798841,0.206835622393212,0.10004933146166668,143.6532202997785,0.0,1.0631775221003348,0.9405766950607402,12.983649628488854,-21.940698550155844
 20.65262768272951,3.407719476827458,0.20837722700979783,0.10004973666218064,143.84817854981577,0.0,1.028346029831289,0.9724353194265364,12.652739468012513,-21.47598291955061
